,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
543,0.4765447759679251,0.903770743499704,7.134001625427614,-0.0065018179116934,0.4809059629575665,-0.1583396750871694,0.4574992779511925,0.0817968851484387,0.3334921905085786,0.1795170391018689,0.2801302533232807,-0.8829070125525419,0.7282085465998781,-1.1915276446791137,1.0556081176891483,0.0,19.0,1.0,0.0,506.0,19.0,0.3277486171280886,0.2100446740129665,2065.6453756294904,14717.880901456345,160.42362541362252,558.0453380866824,2.8899882674551005,8.67744245933782,358.5770890932334,1157.2149020774057,194.59634810156092,618.3932995671724,227.70819269277547,774.958076862664,10.005390633118193,47.22773033921217,11.0,94.06368988547838,314.13335091201645,0.6116027733820361,1.674873319323498,102334.06821770393,436465.0863695215,2.498903881897023,0.6542125748584371,0.1587877039751226,0.144886426738203,0.0,0.0
544,-1.20013986013986,0.0,37.81534080237808,0.7293896617328692,0.1474791344436357,-44.44857639004035,37.21200571353276,-76.8583885718412,165.32945761132262,-76.20623111977498,163.37661760574056,-108.3246124621666,68.37303299395842,-108.3246124621666,68.37303299395842,0.0,2.0,0.0,0.0,131.0,2.0,0.7597797185631732,0.1201101407184134,57.5876688197299,297.84178517279906,16.75,20.152543263816604,7.464696349617476,4.809922817885492,85.0,94.75230867899737,15.106870229007637,17.996137469282058,10.0,11.31370849898476,0.5,0.7071067811865476,2.0,14.889204779051298,17.081756450487344,2.236581735968626,0.6388867270960601,367.58162066940696,508.6675395543729,2.304116964074905,0.0249527474988836,0.1479707424546495,0.0078956347017853,0.0,0.0
546,0.05470823542821,-0.0403841260122191,0.8221013160682648,-0.0177860171366462,0.0654136327268337,-0.2997332164579073,0.3259823689743565,-0.2274068146401985,0.2299332562722183,-0.1863264769154654,0.250749931936772,-0.1790520022347144,0.2717017952959898,-0.1901029591251889,0.2982557935028527,0.0,11.0,4.0,0.0,576.0,11.0,0.0444984284700756,0.1905114718487566,0.0182766798418972,0.0624903808959299,1.5454545454545454,0.6105139414683932,-1.6146927797318424,0.3150004173226003,2.272727272727273,1.2720777563426766,1.1363636363636365,0.6360388781713383,1.1363636363636365,0.6360388781713383,0.0,0.0,0.0,0.8928621401297118,0.3871169426555009,0.0,0.0,0.9334387351778658,0.797921341418166,1.614080682014861,0.5521252085288224,0.0382318044404418,0.1878958470822133,0.0,0.0
547,0.7477546507979103,-0.5492649161524698,0.7498456493698479,0.0793015082927702,0.2559029824366693,0.2298718601088556,0.1289139844079012,0.4845642733871065,0.0381480336201761,0.4847032820572706,0.0374071447285117,0.0344387351835731,0.0598355943271099,0.074475555746469,0.0821836414552594,0.0,7.0,0.0,0.0,500.0,7.0,0.156166637111891,0.1464088847207767,79.60589600964857,231.7155801263736,81.14176181171622,148.03166064669716,0.0987854768833575,2.127248809220861,147.80693435668945,240.42468648482856,68.17893456972497,118.75929955739872,47.54648002556392,80.36247220580962,2.203875652381352,15.205501977284932,3.0,43.535981548122834,76.05124372525802,-0.0303756268800645,0.6062028876858548,6852.917408351575,15048.784236381847,2.795469071234977,0.0254983366769937,0.0454262189900828,0.0527846768762689,0.0,0.0
41506,-0.9372909513309288,0.1408865351009513,7.511940909508928,0.0349978028960054,0.401061616686967,0.5143948806418702,0.1496136670624324,0.9882485082620176,0.0049909093743891,0.9882632815382256,0.0049857919622207,-0.5281665389864181,1.0183652657240423,-0.8264939535154893,0.9149655360161504,0.0,17.0,0.0,0.0,36203.0,17.0,0.1677174573382647,0.2051227519586895,1144.616742072513,5398.143011441534,1137.8894376802054,4523.503094530148,72.43133983610007,267.20458315166815,2349.934312447905,9031.900781551518,1205.4452641049477,4513.572382374227,1205.5445624642016,4513.5435962527,62.430624977336265,243.3926793386904,11.0,657.6557042572492,2611.577091322953,1.8405397315838976,4.811940250502539,6826574.997769776,27306100.26743252,4.166835809416933,1.4567343522266405,0.0681329096512009,0.149036525910082,0.014576302581359,0.0583052103254361
549,60.58220723043007,6.402214498335141,560.2117511747143,0.0089149034093674,0.1445956140693938,-0.5190145162584396,0.8749953754416366,-0.0208956166625992,0.159144137251755,-0.3246101315509755,0.3201762776171834,-0.6785384646058013,1.2282877376451224,-0.5778852875771656,1.2542655367121534,0.0,6.0,0.0,0.0,625.0,6.0,0.1158178044693984,0.1288352765553543,3.331085376074109,5.383919755309967,9.133333285649618,7.207403631361078,-0.157800005764235,1.2084417882083738,354.53333282470703,799.202807179365,338.0412373510003,798.5898181566424,338.0291666984558,798.6710681367788,326.20999995867413,795.9898505835151,3.0,6.0601759015058825,4.718467189586797,0.3628195342848921,0.6323671763406611,55.279009139865245,67.95370010981246,2.948974118856811,0.1031029334558755,0.0799655544552875,0.0990074938600982,0.0,0.0
550,1.573690568813625,1.2973329723892126,0.1893828258759917,0.0134377214828555,0.0405498298021424,-0.0096356692509927,0.0344248004866254,0.0012042613293132,0.0099250650091185,0.0012036257542746,0.0097345704526832,-0.0096546618149855,0.0055717292166951,0.0026701969054844,0.0114291958480256,0.0,3.0,0.0,0.0,2178.0,3.0,0.0929841515495026,0.0675301058025733,385.9053568871639,154.0435343546598,103.51833240191142,96.24110115183358,3.0424757319557685,6.680625418076916,304.71666717529297,308.45314147795614,45.745598376572666,34.13544555366747,53.76999949167172,62.27284798119329,-82.1500015258789,90.99630646425568,1.0,88.6296535457841,50.3166852997224,0.8202034221960982,2.170271151068841,9543.061367346589,7461.884547317797,3.5843430187742285,0.0010634923697869,0.0765111679318123,0.0675588719515271,0.0,0.0
3329,-1.0352919790153297,0.1828884353665985,1.073896776455164,0.0044261697353965,0.1424557961770464,-1.796602417143698,1.8985717682889784,-24137159.57993714,54668878.52088829,-1.296533354746807,1.738566411342318,-0.943228092950689,1.183312149170238,-0.943228092950689,1.183312149170238,0.0,1024.0,389.0,0.0,65.0,1024.0,0.1323861865891877,0.1936490829333637,0.0021855817915703,0.0146876415029805,0.0771484375,0.2669572099472408,29.94681911382044,26.39728776700827,0.3857421875,0.4870079775757119,0.0678786057692307,0.18312434568821,0.0625,0.2421797398482414,0.005859375,0.0763592614128702,310.0,0.0928362384728189,0.1470953148137947,4.522619759939655,3.325617852668396,0.0302344689002403,0.0647937038443915,0.1360735379382791,0.2647590944980719,0.3750796628461902,0.2171930231262314,0.0,0.0
3330,3.609656959832125,1.9816890962646627,0.6454947435915873,0.0019516379943627,0.0746006398693515,0.0959832373566891,0.1390955311415509,-528397938.4640476,1166514579.3732636,0.2979526534429244,0.2047730152738749,-0.0146460071300718,0.0216021903293502,-0.0168084434739224,0.016515441011015,0.0,1024.0,1017.0,0.0,526.0,1024.0,0.0436500637286025,0.0528871364384899,0.0018740826512793,0.0038463065272836,0.029052734375,0.1674901877820565,49.47189366530691,69.30288169338037,0.994140625,0.0763592614128702,0.0570787785171102,0.1055214726891723,0.015625,0.1240801935368916,0.0009765625,0.03125,987.0,0.1853028943880625,0.0919200749069739,6.185384497087954,3.623777128212636,0.042778211569799,0.0462573098143546,0.2401468574282294,0.1934741679634168,0.0019318122013438,0.0041790094986793,0.0,0.0
3331,1.9383647942363984,1.0557673420357043,0.7995410732550052,-0.0305854677160774,0.2932982152040456,-0.0599941267757529,0.5877446816757042,0.3794124510470432,0.4582220380967621,0.3877871459503675,0.4387765792801294,-0.2909488540572703,0.4267212777199646,-0.2909488540572703,0.4267212777199646,0.0,1024.0,243.0,0.0,30.0,1024.0,0.2548095377680797,0.2640386092004727,0.0021364555419321,0.0165431226452332,0.082275390625,0.273916238846934,9.427009865844482,10.965033018575395,0.2421875,0.4286165199944132,0.0635416666666666,0.1756212884927941,0.04931640625,0.2160688530343706,0.0048828125,0.0697403783257067,158.0,0.0773958575711251,0.1539928710332953,2.1875060344013897,2.5200060945461544,0.0296807650862068,0.0703703104232493,0.1250257049450442,0.2813983196934695,0.3896470031807159,0.2075181221166851,0.0,0.0
3333,-0.6243995912660836,0.2895238459400213,1.3129484938791265,-0.001250216456556,0.1427210110187469,-1.1581433836782529,1.1123486250603316,-6232696.395540448,14952077.209885256,0.3581491360545313,0.2197183068877055,-0.8453637025747625,0.8527844134534298,-0.8453637025747625,0.8527844134534298,0.0,1024.0,783.0,0.0,248.0,1024.0,0.0551936370651021,0.0981790232495968,0.0016844630673101,0.0063140681802574,0.039306640625,0.1939465307971604,80.54341569203439,85.7038297376013,0.767578125,0.4225829362107983,0.0538526965725806,0.1327414866156107,0.0244140625,0.1544062776262067,0.0029296875,0.0540736521857347,743.0,0.1347110814768602,0.1239048990304161,7.624995876791455,4.910073659863216,0.0334845068748367,0.0526917504936339,0.1765617576513367,0.2276028926832765,0.1271446963156966,0.216229762616448,0.0,0.0
3334,-0.819697698768092,0.2882104501079456,1.2981155423622064,0.0062415574092535,0.0950691598452029,-0.0635992016267705,0.2863499865031127,-28.77026995917875,16.14691143116259,0.3847438200366221,0.2076276174555588,-0.2323619506901384,0.2332379848231429,-0.2256513043255524,0.2366970623158324,0.0,1024.0,1022.0,0.0,1524.0,1024.0,0.0404600344144056,0.0611390158017732,0.0019474622766076,0.0051650608075182,0.0341796875,0.1817792774390307,69.75424575222654,121.34769947351452,0.9990234375,0.03125,0.0586796157316272,0.1146534177205262,0.017578125,0.1314762921438478,0.0009765625,0.03125,987.0,0.1793449160472228,0.0998826242078911,6.976136946288677,4.802557164995524,0.0421313948171454,0.0493900576275714,0.2342024951397746,0.2082987269008565,0.0043414020451112,0.0152559553019073,0.0,0.0
3335,-0.736492430794863,0.5363257009232033,1.6205191812320812,0.0174297719098865,0.1361763366183016,-0.0903370987073716,0.3508218349581946,-674827.3864564372,1639065.392054929,0.4701055604870608,0.2128771722810956,-0.3137729343647704,0.6952655256306216,-0.3901020441790258,0.7297755448003195,0.0,1024.0,995.0,0.0,742.0,1024.0,0.0439758960523337,0.0731266828332165,0.0022961334838865,0.0071766705248355,0.0390625,0.193838370254682,112.01013448910408,170.33973558236386,0.9716796875,0.1659673822831339,0.0630093392014824,0.1291746392231552,0.0234375,0.1513623374051508,0.0,0.0,955.0,0.169495320622086,0.1170951527802621,8.332692941470295,6.668590097831711,0.0424265486006152,0.055240965582715,0.2265820723089394,0.2361534811255854,0.0452786245780983,0.1388596500090438,0.0,0.0
3336,-0.8175000128810797,0.6024878101911505,1.2585049172775102,0.0037804192513863,0.1805597401671723,-1.7964282825487683,2.926346483811898,-607188554.848546,1372192338.4218051,-0.15289352822588,1.86276430958007,-2.583831569748527,6.087233277186875,-2.49045603278845,5.968074684154972,0.0,1024.0,474.0,0.0,98.0,1024.0,0.079337376525884,0.1358447312755299,0.0012923597226703,0.0090655198749091,0.05810546875,0.2332727011211194,47.221632924496646,37.41204023752229,0.46484375,0.4990062215931388,0.0443937340561224,0.1277915380098722,0.0205078125,0.1417987226644403,0.001953125,0.0441725682624552,414.0,0.0929036504581889,0.1332802194606537,6.036738964901763,3.5104485903995752,0.0263773578858089,0.0578977359006479,0.1292294200790966,0.2411306742436109,0.2158822190210398,0.2484742293852532,0.0,0.0
3337,-0.4641518804265616,0.3918418805996234,1.4254789031002406,0.0091028197521509,0.0774517492472105,-0.0297806652082932,0.2014471984442824,-3.135364453603484,1.996317541392289,0.2702455344375535,0.3371624423845966,-0.0420563564136341,0.2675536255171998,-0.1112862988638149,0.1374301210294891,0.0,1024.0,1023.0,0.0,1953.0,1024.0,0.036294722412258,0.0565248063234962,0.0015159650789898,0.0038028361461916,0.01953125,0.1384503503471242,73.02922983665458,132.26502610111265,1.0,0.0,0.0507907506080389,0.103169571237073,0.0146484375,0.120199709336726,0.0009765625,0.03125,1003.0,0.1714038858891199,0.0906944081941608,7.230334635431848,4.768261936457716,0.037596735084488,0.0430280952978696,0.2163825200075267,0.1850926808892393,0.0139709752636989,0.0733771327076228,0.0,0.0
3338,1.1625025419627093,1.4216839392153806,0.7437661545512052,-0.0121744463066217,0.1156348549802278,-0.2460668566035761,0.5930260036530148,-8790236477.675413,13564674135.496496,-0.3684673818521919,0.7608631189772098,-0.8057675241433518,1.2921132040121388,-0.7940170955941789,1.3081555177509052,0.0,1024.0,943.0,0.0,116.0,1024.0,0.0666241643794137,0.083557662385001,0.0030015404630437,0.0053818247889755,0.03466796875,0.1820226509633064,33.89082610019751,34.448685862046986,0.921875,0.2684993232915413,0.0653707570043103,0.1137897276495954,0.0166015625,0.1278354783249659,0.0009765625,0.03125,908.0,0.19234294857661,0.1076860155838085,5.231783852161569,2.8697757124403345,0.0485807633292728,0.0510630298072628,0.2596948844313994,0.2129888747668694,0.049134360215633,0.1380404196827087,0.0,0.0
3339,-1.1094251546578502,0.1161822486775064,1.2071714819302537,0.0467697916756977,0.260265589028103,-7.626887904593685,15.540560681785667,-10182.222358091743,30327.548645615698,-3.3205795600682686,9.142958922327102,-9.336322926767494,23.98629396822726,-8.503460780989451,22.427780040267432,0.0,1024.0,345.0,0.0,34.0,1024.0,0.2383581143437232,0.2423121746121221,0.0040574845210122,0.0213771291686129,0.113037109375,0.3130096307217694,9.982273598530195,12.526366333052994,0.3427734375,0.4748684269464092,0.074563419117647,0.1666643016039022,0.02587890625,0.1533726701136988,0.005859375,0.0763592614128702,226.0,0.1104915057070752,0.1741413522030898,2.559863597655677,2.268948671736264,0.0425039689171123,0.0801398309277078,0.1836216406149544,0.3225458267005091,0.2280015821206891,0.2453604055440321,0.0,0.0
3341,17.887046879272866,4.063060728314976,0.366428691503434,-0.0044664915001906,0.1207242590072595,-2.783905696477832,6.330594939462893,-0.8601748552085517,1.6576460217684112,-0.6500453789103207,1.7314803448966765,-0.1939573814102903,0.3467248902712431,-0.1928805558430208,0.3471576769429468,0.0,1024.0,897.0,0.0,80.0,1024.0,0.0762394548314385,0.096038981968087,0.0033872781494379,0.0061249002565753,0.03369140625,0.1795036234052556,27.506058574517905,25.52184145414327,0.876953125,0.3286515203791203,0.0670898437499999,0.114020447714194,0.01513671875,0.1211519362263474,0.0009765625,0.03125,863.0,0.1923554477176406,0.1150695489048998,4.793391591103986,2.4883862609353438,0.0502286886867088,0.0527403920436129,0.2646624138168347,0.2207307039981509,0.1727050056051882,0.2332435155325157,0.0,0.0
3342,2.969419640126179,1.59735730211069,0.7713296717445748,0.0041207889094284,0.0848589311534238,0.2186509141662928,0.1417051208496098,-89079524.2199482,108951970.1592254,0.4138873772344453,0.2272721890762509,-0.0320544575437508,0.0455584615997866,-0.0257844415994002,0.0548345558369551,0.0,1024.0,1020.0,0.0,715.0,1024.0,0.0411105798711971,0.0473893841642042,0.0018264008580928,0.0038038749814298,0.03173828125,0.1746900784774299,43.21307738332845,56.17607909491549,0.9970703125,0.0540736521857347,0.0595757757867132,0.108092491127804,0.0166015625,0.1278354783249659,0.0009765625,0.03125,987.0,0.1898722826571003,0.0915026740474527,5.899881356899515,3.2177919111406674,0.044416046575973,0.0472000733121496,0.2483147145696108,0.1958967424400319,0.0020053425947211,0.0062623751648533,0.0,0.0
3343,0.3422659552370333,0.45785242979367,1.1225309633725202,0.0052142739340425,0.051454137858501,-0.0047797189207587,0.037771656298704,-0.0150891319034875,0.1784869455560107,0.2605903950906048,0.1105930126055617,-0.0147347846619167,0.0256010265753214,-0.0170130275162825,0.0226398709775127,0.0,1024.0,1023.0,0.0,4378.0,1024.0,0.0309519915629931,0.0460370858338453,0.0013387860561712,0.0035880506798026,0.029296875,0.1687197893018266,58.17569012820172,68.95175093669276,1.0,0.0,0.0547671328945865,0.1115945380850534,0.015625,0.1240801935368916,0.0009765625,0.03125,993.0,0.1751017588924279,0.0931845119354992,6.73185297555514,3.854748021031277,0.0393354993947066,0.0468119133153127,0.2232822978447065,0.1961615309198342,0.0078190980644301,0.0544279156860408,0.0,0.0
3344,3.633796106546737,1.6926403421790557,0.5880101746468207,0.0100135095049265,0.0750527488216978,0.1911430550688156,0.1573264259388475,-1475583.2785479038,2592909.4751341376,0.3944371101146841,0.1196987490350211,-0.0216267367376104,0.0312039197436069,-0.0206628514400488,0.0399623358469635,0.0,1024.0,1024.0,0.0,1058.0,1024.0,0.0373735946448687,0.0433054661047323,0.0016437691548876,0.003245667656296,0.0302734375,0.1714224413811998,39.50983693119578,46.178441825255376,1.0,0.0,0.0580150121101134,0.103083563061248,0.013671875,0.1161814813471391,0.0,0.0,993.0,0.1913567271960089,0.0864001071841949,5.69604428510164,3.0060596246315514,0.0440750855465208,0.0450946452859808,0.2496451954066477,0.1865458309872446,0.0013165657953644,0.0031828318070635,0.0,0.0
3345,3.0846763186532917,-1.9002894904969307,1.1246429738273478,0.0048666578553727,0.350771828553539,-0.7906261476267882,0.9484071567448712,-313951257.2253004,926146885.5943075,-2.44504668577486,4.216856804417987,-1.6562082239948832,2.2936830355228515,-1.6562082239948832,2.2936830355228515,0.0,1024.0,342.0,0.0,51.0,1024.0,0.177283273065597,0.2279557459684989,0.0015716237924788,0.0090506839883629,0.05810546875,0.2314321188169706,20.62735890318165,18.81828351617542,0.33984375,0.4738874143981107,0.0893267463235294,0.2322935803017401,0.08203125,0.2745464134492197,0.005859375,0.0763592614128702,280.0,0.086520531315672,0.1432581717556022,3.04578324160933,3.6031820970652944,0.0279886642156862,0.0611372528787601,0.1047240658687565,0.2347835897238608,0.4168181347713531,0.1867125991455336,0.0,0.0
3346,-0.0816546864246228,0.8827419542230959,1.3585644422319303,0.0149907576392882,0.1745477072831829,-0.0025145918686428,0.4529482724330738,-2589155.926859838,6908200.506715372,0.5552578106066145,0.2138184189646645,-0.3783946913437191,0.297674220944749,-0.3783946913437191,0.297674220944749,0.0,1024.0,920.0,0.0,396.0,1024.0,0.053129212052256,0.0909947008038595,0.0027319989561035,0.0096016444542756,0.052001953125,0.2217265318644635,101.09738843254654,126.65918427728418,0.900390625,0.2996247959172367,0.0640758167613636,0.131757695656178,0.02001953125,0.139260719534455,0.001953125,0.0441725682624552,867.0,0.1617021412138857,0.1288546374557754,8.157033420833427,6.028630310319672,0.0427348856943645,0.0601128527626481,0.2218141175331287,0.2550108840435777,0.0065779884142116,0.0192053131673584,0.0,0.0
3348,-0.1373747549222947,0.0213952825829786,0.848236165577718,-0.0545682659109648,0.1793468617390576,-2.709203616822141,5.193394742641783,-491874311.3120764,683720852.4806654,-3.879675908405494,6.229563151463551,-5.192811505406486,11.832461007435732,-5.163954412751859,11.75889781280011,0.0,1024.0,357.0,0.0,53.0,1024.0,0.1499642798412502,0.2157599631965898,0.000958533044228,0.0052960028740214,0.009765625,0.098385519313348,26.449792644669508,18.849299191922903,0.3515625,0.4776914794719676,0.0622604658018867,0.1996052279624221,0.0546875,0.2274803548176347,0.0029296875,0.0540736521857347,347.0,0.0745112354575079,0.1157551076364641,4.05664551269777,3.3949359973076145,0.018938083953193,0.0396184756597761,0.0774852279763468,0.1546513007566269,0.3753318190490418,0.2167628383039626,0.0,0.0
3349,-0.6731415270097427,0.2277524045005656,1.2770635472115803,0.0063466180571557,0.0942264645191864,-0.003382706080363,0.2776894990151409,-9421.126285850916,19313.95294567625,0.2681725498757434,0.2019480842944073,-0.1659770024166656,0.1777907618534999,-0.1621289292526306,0.1692079280735382,0.0,1024.0,1017.0,0.0,1135.0,1024.0,0.042016258626336,0.0671946102556213,0.0020540323613773,0.0054188237152114,0.0322265625,0.1766875716734795,91.7275033729816,159.26818299094455,0.994140625,0.0763592614128702,0.059695931993392,0.1194905014669686,0.015625,0.1240801935368916,0.0009765625,0.03125,984.0,0.1755744527889016,0.1053074226006599,7.690641177436578,5.876621439644591,0.0419052119874095,0.0501363077032902,0.2304487983960594,0.2144579460052634,0.0167215496791455,0.0851472026728264,0.0,0.0
3350,-0.5415667556494053,-0.0798119481336347,1.4189970954022997,-0.0073514063448655,0.1318792863447261,-0.4955992504183801,1.0971985482074844,-7052367.103190159,10490339.402647324,0.2366854689658579,0.6904610694095299,-0.3253069444827305,0.3122633111478924,-0.2429037140756561,0.205622385179835,0.0,1024.0,912.0,0.0,412.0,1024.0,0.0490955903067147,0.0870368541823173,0.0021994644413222,0.00811815188628,0.04296875,0.2028857668950736,101.47407044003177,124.40805045220532,0.8935546875,0.3085574244786208,0.0620425326152912,0.137122869684992,0.0224609375,0.1482494741509105,0.0029296875,0.0540736521857347,868.0,0.1551102905368417,0.1243411395524526,8.299952037127406,5.863125951800703,0.0395048228572419,0.057023802933573,0.2063050819089055,0.2427529264887225,0.0574751265902098,0.1491093169073716,0.0,0.0
3351,19.16629353967252,4.389889729136689,0.4772594038386964,-0.0031688121698092,0.1190964736560395,-0.053287684190911,0.0810252368311926,0.0224647754613402,0.2226911113250296,0.04044967873519,0.2738306274322553,-0.030162563271657,0.0554825895127846,-0.0334214079768225,0.0574744242219451,0.0,1024.0,889.0,0.0,73.0,1024.0,0.0782932689083827,0.0989106538820606,0.0034685392862237,0.006258663562379,0.033203125,0.1792541671806067,26.148128804165307,23.54656863564326,0.869140625,0.3374112877145989,0.0678108946917808,0.1153865436938503,0.0166015625,0.1278354783249659,0.0009765625,0.03125,855.0,0.192569800466517,0.1163392881678203,4.689182966244307,2.409869409113802,0.0506047404157153,0.0531612490810762,0.2659015335514196,0.2223424901399118,0.1331543515504695,0.2131314676807245,0.0,0.0
3282,-1.3972944694558604,0.0190348647596505,1.9230677022379932,0.0570103356865115,0.3235464377141722,-6.121945720503131,12.614053809853932,-445463664.4651912,1336321198.197019,0.0665480838393886,0.4276403038017354,-8.648059812499557,12.726436714996137,-10.23792072361358,15.508805433035564,0.0,1024.0,683.0,0.0,213.0,1024.0,0.1230023453342114,0.190515851142873,0.0055102075925268,0.0229967594252048,0.1201171875,0.3252573775031622,69.71204199983202,79.50583540535638,0.6708984375,0.4701165320453494,0.1182832673122065,0.2436157782789653,0.13671875,0.3437180625881692,0.00390625,0.0624082904861816,560.0,0.1430567703320091,0.1573939987998635,6.413880325823014,5.503742249709464,0.0452139181393391,0.0738142977083433,0.2080470596564499,0.3034745937798041,0.1317513228186738,0.2150313576132321,0.0,0.0
3283,3.1089036582607807,1.451714959796331,0.7938625133158741,0.0020001907675025,0.0774215498477583,0.0413894350852968,0.0955507659089429,-129935746.491988,100500980.65216473,0.363630070476054,0.1321714257220027,-0.0824730680462238,0.1202376861640189,-0.0782649998950662,0.1077086326528459,0.0,1024.0,1024.0,0.0,819.0,1024.0,0.0396795153261673,0.0471829002130152,0.0017762781542487,0.0036482355582283,0.02734375,0.163162702382255,43.83692191542968,59.03934403783969,1.0,0.0,0.0585818261599511,0.1045946172720021,0.015625,0.1240801935368916,0.0,0.0,996.0,0.1903676729230096,0.089681147686108,5.8881947344919325,3.335178854442113,0.0442747049371438,0.0461485793304776,0.2487197836077473,0.1920305099445984,0.0059433890233331,0.0148139169155659,0.0,0.0
3284,-1.0609287394628153,0.1127067311551803,1.3949922559504258,-0.0271116325542684,0.2840857131322656,-1.3383368771929416,1.485501389284866,-158349.46279426402,261147.5025889314,-1.588317334648078,1.572393610714644,-18.140307703067343,29.916917754683794,-18.140307703067343,29.916917754683794,0.0,1024.0,363.0,0.0,35.0,1024.0,0.1457652579850343,0.2003912091668271,0.0015212289094523,0.008479842902926,0.03173828125,0.1746900784774299,15.513945173864512,12.176396506701646,0.3564453125,0.4791829362064319,0.0392857142857142,0.1053934828297916,0.0146484375,0.120199709336726,0.001953125,0.0441725682624552,330.0,0.0913475178203218,0.1382149893262319,3.667265428642241,1.9051054138464725,0.0274290966386554,0.0537103320713145,0.133577488278915,0.2313151382938318,0.3343659982651197,0.235172895939163,0.0,0.0
3097,-0.3426464491917693,-0.2724903667747829,1.1903063271923469,0.0066454614630515,0.0709821838088875,-0.2606469107490331,0.2647995192876331,-131722.99391567762,390140.5036402271,0.0133797404254164,0.1783986090840834,-0.2317223650356305,0.1901024640146139,-0.2291732043233433,0.188654147332456,0.0,1024.0,1017.0,0.0,1201.0,1024.0,0.0368496936887655,0.0629659235287889,0.0017064816896597,0.0052225262737045,0.033203125,0.1792541671806067,117.3968649082291,198.49431715938644,0.9951171875,0.0697403783257067,0.0566455037468776,0.1244163905264757,0.0185546875,0.1350118959948244,0.001953125,0.0441725682624552,983.0,0.1637807527723631,0.105787080612384,8.547357059012178,6.80347811455237,0.0380041127836178,0.0496851816685237,0.2096461479585939,0.2131817016814159,0.0009967356874503,0.0023644417540661,0.0,0.0
3286,-0.4500216950576261,0.2568486178131509,1.1638415365287564,0.004702364581108,0.067820724276858,-0.0652182008590414,0.066482562320774,-49049158.55569411,133859088.22716828,0.3240071317552367,0.1990800204953826,-0.0590703884591008,0.0769037231602263,-0.0662499481255137,0.0726426764378504,0.0,1024.0,1021.0,0.0,1648.0,1024.0,0.0362125627866697,0.0526404021396289,0.0014868079290319,0.003783311382629,0.0341796875,0.1817792774390307,73.42492235605457,145.1880965072159,0.998046875,0.0441725682624552,0.0531349552487864,0.1085779272545548,0.017578125,0.1314762921438478,0.0009765625,0.03125,986.0,0.1725842776815797,0.0937049450870107,7.138932329241334,4.943677756447667,0.0385573748156032,0.0468496347686528,0.2192015331632213,0.1954805302018254,0.0029193351565214,0.0078576933583308,0.0,0.0
3287,-0.0345774430155509,0.5951287662048899,0.8589584641317034,0.0140941678519185,0.1855750773153961,-1.381047713873532,1.5398720909464647,-360905557.192166,587970142.19609,-0.0308306028078426,1.0965577042992585,-1.1012120155576175,1.3945453741697462,-1.1046359804812886,1.4076735833293874,0.0,1024.0,432.0,0.0,59.0,1024.0,0.1362597520795232,0.1824847466757393,0.0023583373477021,0.0125579346329623,0.0732421875,0.2587790641541101,24.283194990057368,22.509293837579587,0.4248046875,0.4945548675783654,0.0590240995762711,0.1461961163304133,0.0302734375,0.1714224413811998,0.0029296875,0.0540736521857347,355.0,0.1070940729209855,0.1527445974471082,4.184616189778704,2.8946747602953007,0.0347772684102863,0.0669669163267331,0.1619155170313534,0.2767286965206217,0.3358592423362784,0.2333772782423344,0.0,0.0
3288,7.509159399478452,2.6602169443698545,0.521660223509457,-0.0045298876186325,0.1035645612279926,-0.5354879525307716,1.352730836951872,-483292437.47269887,1418765361.4486945,0.0178194150139292,0.2163440843708369,0.0312513625206297,0.0887640900752435,-0.0313278406245838,0.0272033346732821,0.0,1024.0,914.0,0.0,116.0,1024.0,0.0684734715812729,0.0924022043254954,0.0030315042316176,0.007303813056215,0.05419921875,0.2240804896570456,37.57078081033903,36.82413728780717,0.8935546875,0.3085574244786208,0.0650424299568965,0.1185035279185719,0.01513671875,0.1211519362263474,0.0009765625,0.03125,860.0,0.1833418795169073,0.1165691635399844,5.477126519288016,3.042677526631602,0.0471893447807346,0.0560376945197277,0.249424627645824,0.2311869571154019,0.1205516734328698,0.2260028168320382,0.0,0.0
